2008.000000	214.791667	0.000000	0.000000	0.000000
2008.000000	215.208333	4.009750	4.450000	4.910000
2008.000000	215.791667	0.000000	0.000000	0.000000
2008.000000	216.208333	3.930000	4.385000	4.820250
2008.000000	216.791667	0.000000	0.000000	0.000000
2008.000000	217.208333	4.390000	4.830000	5.270250
2008.000000	217.791667	0.000000	0.000000	0.000000
2008.000000	218.208333	5.300000	5.760000	6.220000
2008.000000	218.791667	0.000000	0.000000	0.000000
2008.000000	219.208333	4.729750	5.190000	5.640000
2008.000000	219.791667	0.000000	0.000000	0.000000
2008.000000	220.208333	2.750000	3.110000	3.470000
2008.000000	220.791667	0.000000	0.000000	0.000000
2008.000000	221.208333	5.390000	5.860000	6.320250
2008.000000	221.791667	0.000000	0.000000	0.000000
2008.000000	222.208333	4.460000	4.890000	5.320000
2008.000000	222.791667	0.000000	0.000000	0.000000
2008.000000	223.208333	3.910000	4.330000	4.740000
2008.000000	223.791667	0.000000	0.000000	0.000000
2008.000000	224.208333	5.089750	5.480000	5.880000
2008.000000	224.791667	0.000000	0.000000	0.000000
2008.000000	225.208333	5.220000	5.650000	6.110250
2008.000000	225.791667	0.000000	0.000000	0.000000
2008.000000	226.208333	4.540000	4.930000	5.330250
2008.000000	226.791667	0.000000	0.000000	0.000000
2008.000000	227.208333	4.350000	4.720000	5.070250
2008.000000	227.791667	0.000000	0.000000	0.000000
2008.000000	228.208333	1.040000	1.200000	1.380000
2008.000000	228.791667	0.000000	0.000000	0.000000
2008.000000	229.208333	1.710000	1.930000	2.150000
2008.000000	229.791667	0.000000	0.000000	0.000000
2008.000000	230.229167	2.460000	2.720000	2.980000
2008.000000	230.791667	0.000000	0.000000	0.000000
2008.000000	231.229167	4.659750	5.020000	5.360000
2008.000000	231.791667	0.000000	0.000000	0.000000
2008.000000	232.229167	5.240000	5.670000	6.090000
2008.000000	232.791667	0.000000	0.000000	0.000000
2008.000000	233.229167	4.720000	5.100000	5.510000
2008.000000	233.791667	0.000000	0.000000	0.000000
2008.000000	234.229167	4.130000	4.570000	5.030000
2008.000000	234.770833	0.000000	0.000000	0.000000
2008.000000	235.229167	4.739750	5.130000	5.530000
2008.000000	235.770833	0.000000	0.000000	0.000000
2008.000000	236.229167	4.780000	5.210000	5.620250
2008.000000	236.770833	0.000000	0.000000	0.000000
2008.000000	237.229167	4.660000	5.060000	5.470000
2008.000000	237.770833	0.000000	0.000000	0.000000
2008.000000	238.229167	4.110000	4.500000	4.900000
2008.000000	238.770833	0.000000	0.000000	0.000000
2008.000000	239.229167	4.860000	5.270000	5.680000
2008.000000	239.770833	0.000000	0.000000	0.000000
2008.000000	240.229167	4.340000	4.700000	5.090000
2008.000000	240.770833	0.000000	0.000000	0.000000
2008.000000	241.229167	4.810000	5.190000	5.560000
2008.000000	241.770833	0.000000	0.000000	0.000000
2008.000000	242.229167	4.700000	5.090000	5.500000
2008.000000	242.770833	0.000000	0.000000	0.000000
2008.000000	243.229167	4.570000	4.970000	5.400250
2008.000000	243.770833	0.000000	0.000000	0.000000
2008.000000	244.229167	4.100000	4.510000	4.920000
2008.000000	244.770833	0.000000	0.000000	0.000000
2008.000000	245.229167	4.700000	5.080000	5.460000
2008.000000	245.770833	0.000000	0.000000	0.000000
2008.000000	246.229167	3.160000	3.400000	3.650000
2008.000000	246.770833	0.000000	0.000000	0.000000
2008.000000	247.229167	4.530000	4.860000	5.200000
2008.000000	247.770833	0.000000	0.000000	0.000000
2008.000000	248.229167	4.110000	4.400000	4.700000
2008.000000	248.770833	0.000000	0.000000	0.000000
2008.000000	249.229167	1.200000	1.390000	1.570250
2008.000000	249.770833	0.000000	0.000000	0.000000
2008.000000	250.229167	4.099750	4.400000	4.700000
2008.000000	250.770833	0.000000	0.000000	0.000000
2008.000000	251.229167	4.579750	4.910000	5.250000
2008.000000	251.770833	0.000000	0.000000	0.000000
2008.000000	252.229167	3.860000	4.160000	4.460000
2008.000000	252.770833	0.000000	0.000000	0.000000
2008.000000	253.229167	4.170000	4.510000	4.850000
2008.000000	253.770833	0.000000	0.000000	0.000000
2008.000000	254.229167	3.890000	4.200000	4.500000
2008.000000	254.770833	0.000000	0.000000	0.000000
2008.000000	255.250000	1.240000	1.420000	1.610000
2008.000000	255.770833	0.000000	0.000000	0.000000
2008.000000	256.250000	1.800000	2.020000	2.220000
2008.000000	256.770833	0.000000	0.000000	0.000000
2008.000000	257.250000	4.070000	4.360000	4.660000
2008.000000	257.770833	0.000000	0.000000	0.000000
2008.000000	258.250000	3.300000	3.560000	3.820000
2008.000000	258.750000	0.000000	0.000000	0.000000
2008.000000	259.250000	4.080000	4.380000	4.670250
2008.000000	259.750000	0.000000	0.000000	0.000000
2008.000000	260.250000	4.319750	4.650000	4.990000
2008.000000	260.750000	0.000000	0.000000	0.000000
2008.000000	261.250000	4.010000	4.350000	4.660250
2008.000000	261.750000	0.000000	0.000000	0.000000
2008.000000	262.250000	2.630000	2.910000	3.190000
2008.000000	262.750000	0.000000	0.000000	0.000000
2008.000000	263.250000	3.300000	3.560000	3.830000
2008.000000	263.750000	0.000000	0.000000	0.000000
2008.000000	264.250000	3.840000	4.130000	4.410000
2008.000000	264.750000	0.000000	0.000000	0.000000
2008.000000	265.250000	3.990000	4.300000	4.590250
2008.000000	265.750000	0.000000	0.000000	0.000000
2008.000000	266.250000	3.660000	3.980000	4.280000
2008.000000	266.750000	0.000000	0.000000	0.000000
2008.000000	267.250000	3.740000	4.020000	4.290000
2008.000000	267.750000	0.000000	0.000000	0.000000
2008.000000	268.250000	3.999750	4.300000	4.610000
2008.000000	268.750000	0.000000	0.000000	0.000000
2008.000000	269.250000	4.020000	4.350000	4.690000
2008.000000	269.750000	0.000000	0.000000	0.000000
2008.000000	270.250000	4.030000	4.370000	4.690000
2008.000000	270.750000	0.000000	0.000000	0.000000
2008.000000	271.250000	3.340000	3.670000	3.990000
2008.000000	271.750000	0.000000	0.000000	0.000000
2008.000000	272.250000	3.800000	4.120000	4.440000
2008.000000	272.750000	0.000000	0.000000	0.000000
2008.000000	273.250000	4.080000	4.390000	4.700000
2008.000000	273.750000	0.000000	0.000000	0.000000
2008.000000	274.250000	4.040000	4.350000	4.670000
2008.000000	274.750000	0.000000	0.000000	0.000000
2008.000000	275.250000	3.120000	3.420000	3.730000
2008.000000	275.750000	0.000000	0.000000	0.000000
2008.000000	276.250000	3.189750	3.460000	3.740250
2008.000000	276.750000	0.000000	0.000000	0.000000
2008.000000	277.250000	3.059750	3.330000	3.610250
2008.000000	277.750000	0.000000	0.000000	0.000000
2008.000000	278.270833	2.290000	2.550000	2.810000
2008.000000	278.750000	0.000000	0.000000	0.000000
2008.000000	279.270833	2.310000	2.510000	2.730000
2008.000000	279.750000	0.000000	0.000000	0.000000
2008.000000	280.270833	1.810000	2.040000	2.260000
2008.000000	280.750000	0.000000	0.000000	0.000000
2008.000000	281.270833	3.169750	3.380000	3.620250
2008.000000	281.729167	0.000000	0.000000	0.000000
2008.000000	282.270833	3.470000	3.710000	3.960000
2008.000000	282.729167	0.000000	0.000000	0.000000
2008.000000	283.270833	3.510000	3.770000	4.020250
2008.000000	283.729167	0.000000	0.000000	0.000000
2008.000000	284.270833	2.350000	2.550000	2.750000
2008.000000	284.729167	0.000000	0.000000	0.000000
2008.000000	285.270833	1.120000	1.320000	1.510000
2008.000000	285.729167	0.000000	0.000000	0.000000
2008.000000	286.270833	0.000000	0.140000	0.360000
2008.000000	286.729167	0.000000	0.000000	0.000000
2008.000000	287.270833	0.000000	0.080000	0.450000
2008.000000	287.729167	0.000000	0.000000	0.000000
2008.000000	288.270833	1.530000	1.720000	1.900000
2008.000000	288.729167	0.000000	0.000000	0.000000
2008.000000	289.270833	1.889750	2.110000	2.320000
2008.000000	289.729167	0.000000	0.000000	0.000000
2008.000000	290.270833	2.690000	2.890000	3.100000
2008.000000	290.729167	0.000000	0.000000	0.000000
2008.000000	291.270833	3.210000	3.430000	3.660000
2008.000000	291.729167	0.000000	0.000000	0.000000
2008.000000	292.270833	3.300000	3.570000	3.840000
2008.000000	292.729167	0.000000	0.000000	0.000000
2008.000000	293.270833	2.959750	3.180000	3.400000
2008.000000	293.729167	0.000000	0.000000	0.000000
2008.000000	294.270833	1.790000	1.990000	2.170250
2008.000000	294.729167	0.000000	0.000000	0.000000
2008.000000	295.270833	1.380000	1.570000	1.740000
2008.000000	295.729167	0.000000	0.000000	0.000000
2008.000000	296.270833	0.000000	0.000000	0.000000
2008.000000	296.729167	0.000000	0.000000	0.000000
2008.000000	297.270833	0.980000	1.230000	1.470000
2008.000000	297.729167	0.000000	0.000000	0.000000
2008.000000	298.270833	1.540000	1.750000	1.950250
2008.000000	298.729167	0.000000	0.000000	0.000000
2008.000000	299.270833	2.320000	2.520000	2.720000
2008.000000	299.729167	0.000000	0.000000	0.000000
2008.000000	300.270833	2.389750	2.575000	2.760250
2008.000000	300.729167	0.000000	0.000000	0.000000
2008.000000	301.291667	2.590000	2.810000	3.050000
2008.000000	301.729167	0.000000	0.000000	0.000000
2008.000000	302.291667	3.050000	3.290000	3.530000
2008.000000	302.729167	0.000000	0.000000	0.000000
2008.000000	303.291667	2.979750	3.210000	3.440250
2008.000000	303.729167	0.000000	0.000000	0.000000
2008.000000	304.291667	2.850000	3.080000	3.300000
2008.000000	304.729167	0.000000	0.000000	0.000000
2008.000000	305.291667	2.830000	3.060000	3.290000
2008.000000	305.708333	0.000000	0.000000	0.000000
2008.000000	306.291667	2.680000	2.900000	3.120250
2008.000000	306.708333	0.000000	0.000000	0.000000
2008.000000	307.291667	2.210000	2.440000	2.680250
2008.000000	307.708333	0.000000	0.000000	0.000000
2008.000000	308.291667	2.040000	2.220000	2.390250
2008.000000	308.708333	0.000000	0.000000	0.000000
2008.000000	309.291667	1.720000	1.890000	2.060000
2008.000000	309.708333	0.000000	0.000000	0.000000
2008.000000	310.291667	0.000000	0.000000	0.000000
2008.000000	310.708333	0.000000	0.000000	0.000000
2008.000000	311.291667	0.000000	0.000000	0.000000
2008.000000	311.708333	0.000000	0.000000	0.000000
2008.000000	312.291667	0.000000	0.000000	0.000000
2008.000000	312.708333	0.000000	0.000000	0.000000
2008.000000	313.291667	0.000000	0.000000	0.000000
2008.000000	313.708333	0.000000	0.000000	0.000000
2008.000000	314.291667	0.000000	0.000000	0.000000
2008.000000	314.708333	0.000000	0.000000	0.000000
2008.000000	315.291667	0.000000	0.000000	0.000000
2008.000000	315.708333	0.000000	0.000000	0.000000
2008.000000	316.291667	0.000000	0.000000	0.000000
2008.000000	316.708333	0.000000	0.000000	0.000000
2008.000000	317.291667	0.000000	0.000000	0.000000
2008.000000	317.708333	0.000000	0.000000	0.000000
2008.000000	318.291667	0.000000	0.000000	0.000000
2008.000000	318.708333	0.000000	0.000000	0.000000
2008.000000	319.291667	0.000000	0.000000	0.000000
2008.000000	319.708333	0.000000	0.000000	0.000000
2008.000000	320.291667	0.000000	0.000000	0.000000
2008.000000	320.708333	0.000000	0.000000	0.000000
2008.000000	321.291667	0.000000	0.000000	0.000000
2008.000000	321.708333	0.000000	0.000000	0.000000
2008.000000	322.291667	0.000000	0.000000	0.000000
2008.000000	322.708333	0.000000	0.000000	0.000000
2008.000000	323.291667	0.000000	0.000000	0.000000
2008.000000	323.708333	0.000000	0.000000	0.000000
2008.000000	324.291667	0.000000	0.000000	0.000000
2008.000000	324.708333	0.000000	0.000000	0.000000
2008.000000	325.291667	0.000000	0.000000	0.000000
2008.000000	325.708333	0.000000	0.000000	0.000000
2008.000000	326.291667	0.000000	0.000000	0.000000
2008.000000	326.708333	0.000000	0.000000	0.000000
2008.000000	327.291667	0.000000	0.000000	0.000000
2008.000000	327.708333	0.000000	0.000000	0.000000
2008.000000	328.291667	0.000000	0.000000	0.000000
2008.000000	328.708333	0.000000	0.000000	0.000000
2008.000000	329.312500	0.000000	0.000000	0.000000
2008.000000	329.708333	0.000000	0.000000	0.000000
2008.000000	330.312500	0.000000	0.000000	0.000000
2008.000000	330.708333	0.000000	0.000000	0.000000
2008.000000	331.312500	0.000000	0.000000	0.000000
2008.000000	331.708333	0.000000	0.000000	0.000000
2008.000000	332.312500	0.000000	0.000000	0.000000
2008.000000	332.708333	0.000000	0.000000	0.000000
2008.000000	333.312500	0.000000	0.000000	0.000000
2008.000000	333.708333	0.000000	0.000000	0.000000
2008.000000	334.312500	0.000000	0.000000	0.000000
2008.000000	334.708333	0.000000	0.000000	0.000000
2008.000000	335.312500	0.000000	0.000000	0.000000
2008.000000	335.687500	0.000000	0.000000	0.000000
2008.000000	336.312500	0.000000	0.000000	0.000000
2008.000000	336.687500	0.000000	0.000000	0.000000
2008.000000	337.312500	0.000000	0.000000	0.000000
2008.000000	337.687500	0.000000	0.000000	0.000000
2008.000000	338.312500	0.000000	0.000000	0.000000
2008.000000	338.687500	0.000000	0.000000	0.000000
2008.000000	339.312500	0.000000	0.000000	0.000000
2008.000000	339.687500	0.000000	0.000000	0.000000
2008.000000	340.312500	0.000000	0.000000	0.000000
2008.000000	340.687500	0.000000	0.000000	0.000000
2008.000000	341.312500	0.000000	0.000000	0.000000
2008.000000	341.687500	0.000000	0.000000	0.000000
2008.000000	342.312500	0.000000	0.000000	0.000000
2008.000000	342.687500	0.000000	0.000000	0.000000
2008.000000	343.312500	0.000000	0.000000	0.000000
2008.000000	343.687500	0.000000	0.000000	0.000000
2008.000000	344.312500	0.000000	0.000000	0.000000
2008.000000	344.687500	0.000000	0.000000	0.000000
2008.000000	345.312500	0.000000	0.000000	0.000000
2008.000000	345.687500	0.000000	0.000000	0.000000
2008.000000	346.312500	0.000000	0.000000	0.000000
2008.000000	346.687500	0.000000	0.000000	0.000000
2008.000000	347.312500	0.000000	0.000000	0.000000
2008.000000	347.687500	0.000000	0.000000	0.000000
2008.000000	348.312500	0.000000	0.000000	0.000000
2008.000000	348.687500	0.000000	0.000000	0.000000
2008.000000	349.312500	0.000000	0.000000	0.000000
2008.000000	349.687500	0.000000	0.000000	0.000000
2008.000000	350.312500	0.000000	0.000000	0.000000
2008.000000	350.687500	0.000000	0.000000	0.000000
2008.000000	351.312500	0.000000	0.000000	0.000000
2008.000000	351.687500	0.000000	0.000000	0.000000
2008.000000	352.312500	0.000000	0.000000	0.000000
2008.000000	352.687500	0.000000	0.000000	0.000000
2008.000000	353.312500	0.000000	0.000000	0.000000
2008.000000	353.687500	0.000000	0.000000	0.000000
2008.000000	354.312500	0.000000	0.000000	0.000000
2008.000000	354.687500	0.000000	0.000000	0.000000
2008.000000	355.312500	0.000000	0.000000	0.000000
2008.000000	355.687500	0.000000	0.000000	0.000000
2008.000000	356.312500	0.000000	0.000000	0.000000
2008.000000	356.687500	0.000000	0.000000	0.000000
2008.000000	357.312500	0.000000	0.000000	0.000000
2008.000000	357.687500	0.000000	0.000000	0.000000
2008.000000	358.312500	0.000000	0.000000	0.000000
2008.000000	358.687500	0.000000	0.000000	0.000000
2008.000000	359.312500	0.000000	0.000000	0.000000
2008.000000	359.687500	0.000000	0.000000	0.000000
2008.000000	360.312500	0.000000	0.000000	0.000000
2008.000000	360.687500	0.000000	0.000000	0.000000
2008.000000	361.312500	0.000000	0.000000	0.000000
2008.000000	361.687500	0.000000	0.000000	0.000000
2008.000000	362.312500	0.000000	0.000000	0.000000
2008.000000	362.687500	0.000000	0.000000	0.000000
2008.000000	363.312500	0.000000	0.000000	0.000000
2008.000000	363.687500	0.000000	0.000000	0.000000
2008.000000	364.312500	0.000000	0.000000	0.000000
2008.000000	364.687500	0.000000	0.000000	0.000000
2008.000000	365.312500	0.000000	0.000000	0.000000
2008.000000	365.687500	0.000000	0.000000	0.000000
2008.000000	366.312500	0.000000	0.000000	0.000000
2008.000000	366.687500	0.000000	0.000000	0.000000
2009.000000	1.312500	0.000000	0.000000	0.000000
2009.000000	1.687500	0.000000	0.000000	0.000000
2009.000000	2.312500	0.000000	0.000000	0.000000
2009.000000	2.687500	0.000000	0.000000	0.000000
2009.000000	3.312500	0.000000	0.000000	0.000000
2009.000000	3.687500	0.000000	0.000000	0.000000
2009.000000	4.312500	0.000000	0.000000	0.000000
2009.000000	4.687500	0.000000	0.000000	0.000000
2009.000000	5.312500	0.000000	0.000000	0.000000
2009.000000	5.687500	0.000000	0.000000	0.000000
2009.000000	6.312500	0.000000	0.000000	0.000000
2009.000000	6.687500	0.000000	0.000000	0.000000
2009.000000	7.312500	0.000000	0.000000	0.000000
2009.000000	7.687500	0.000000	0.000000	0.000000
2009.000000	8.312500	0.000000	0.000000	0.000000
2009.000000	8.687500	0.000000	0.000000	0.000000
2009.000000	9.312500	0.000000	0.000000	0.000000
2009.000000	9.687500	0.000000	0.000000	0.000000
2009.000000	10.312500	0.000000	0.000000	0.000000
2009.000000	10.687500	0.000000	0.000000	0.000000
2009.000000	11.312500	0.000000	0.000000	0.000000
2009.000000	11.687500	0.000000	0.000000	0.000000
2009.000000	12.312500	0.000000	0.000000	0.000000
2009.000000	12.687500	0.000000	0.000000	0.000000
2009.000000	13.312500	0.000000	0.000000	0.000000
2009.000000	13.687500	0.000000	0.000000	0.000000
2009.000000	14.312500	0.000000	0.000000	0.000000
2009.000000	14.708333	0.000000	0.000000	0.000000
2009.000000	15.312500	0.000000	0.000000	0.000000
2009.000000	15.708333	0.000000	0.000000	0.000000
2009.000000	16.312500	0.000000	0.000000	0.000000
2009.000000	16.708333	0.000000	0.000000	0.000000
2009.000000	17.312500	0.000000	0.000000	0.000000
2009.000000	17.708333	0.000000	0.000000	0.000000
2009.000000	18.312500	0.000000	0.000000	0.000000
2009.000000	18.708333	0.000000	0.000000	0.000000
2009.000000	19.312500	0.000000	0.000000	0.000000
2009.000000	19.708333	0.000000	0.000000	0.000000
2009.000000	20.291667	0.000000	0.000000	0.000000
2009.000000	20.708333	0.000000	0.000000	0.000000
2009.000000	21.291667	0.000000	0.000000	0.000000
2009.000000	21.708333	0.000000	0.000000	0.000000
2009.000000	22.291667	0.000000	0.000000	0.000000
2009.000000	22.708333	0.000000	0.000000	0.000000
2009.000000	23.291667	0.000000	0.000000	0.000000
